,x,y
4399,78.52122786540953,4.52755905511811
4400,78.5379391343878,8.661417322834646
4401,78.55465040336607,5.31496062992126
4402,78.57136167234434,6.692913385826771
4403,78.58807294132261,5.511811023622047
4404,78.60478421030088,6.692913385826771
4405,78.62149547927915,6.496062992125984
4406,78.63820674825742,5.31496062992126
4407,78.65491801723569,7.677165354330708
4408,78.67162928621396,6.692913385826771
4409,78.68834055519223,6.496062992125984
4410,78.7050518241705,5.708661417322834
4411,78.72176309314877,5.31496062992126
4412,78.73847436212704,5.511811023622047
4413,78.7551856311053,6.692913385826771
4414,78.77189690008358,6.889763779527559
4415,78.78860816906186,7.480314960629921
4416,78.80531943804013,6.102362204724409
4417,78.8220307070184,8.26771653543307
4418,78.83874197599667,5.511811023622047
4419,78.85545324497494,3.149606299212598
4420,78.87216451395321,4.724409448818897
4421,78.88887578293148,7.086614173228346
4422,78.90558705190975,4.921259842519685
4423,78.92229832088802,9.05511811023622
4424,78.93900958986629,6.299212598425196
4425,78.95572085884456,8.070866141732283
4426,78.97243212782283,7.480314960629921
4427,78.9891433968011,6.692913385826771
4428,79.00585466577937,7.086614173228346
4429,79.02256593475764,6.102362204724409
4430,79.0392772037359,4.52755905511811
4431,79.05598847271418,7.480314960629921
4432,79.07269974169245,6.299212598425196
4433,79.08941101067072,4.921259842519685
4434,79.10612227964899,6.889763779527559
4435,79.12283354862726,5.708661417322834
4436,79.13954481760553,6.299212598425196
4437,79.1562560865838,6.299212598425196
4438,79.17296735556206,6.102362204724409
4439,79.18967862454033,5.118110236220472
4440,79.2063898935186,8.070866141732283
4441,79.22310116249687,7.480314960629921
4442,79.23981243147514,5.511811023622047
4443,79.25652370045341,5.118110236220472
4444,79.27323496943168,6.299212598425196
4445,79.28994623840995,5.118110236220472
4446,79.30665750738822,6.889763779527559
4447,79.3233687763665,5.708661417322834
4448,79.34008004534476,6.496062992125984
4449,79.35679131432303,5.118110236220472
4450,79.3735025833013,6.692913385826771
4451,79.39021385227957,7.480314960629921
4452,79.40692512125784,6.692913385826771
4453,79.42363639023611,6.889763779527559
4454,79.44034765921438,6.102362204724409
4455,79.45705892819265,5.511811023622047
4456,79.47377019717092,9.448818897637794
4457,79.49048146614919,9.645669291338583
4458,79.50719273512746,6.692913385826771
4459,79.52390400410573,5.118110236220472
4460,79.540615273084,6.692913385826771
4461,79.55732654206227,7.086614173228346
4462,79.57403781104054,8.070866141732283
4463,79.59074908001881,5.708661417322834
4464,79.60746034899708,6.299212598425196
4465,79.62417161797535,6.692913385826771
4466,79.64088288695362,8.070866141732283
4467,79.65759415593189,9.645669291338583
4468,79.67430542491016,6.889763779527559
4469,79.69101669388843,5.708661417322834
4470,79.7077279628667,10.039370078740157
4471,79.72443923184497,10.236220472440944
4472,79.74115050082324,10.039370078740157
4473,79.75786176980151,7.480314960629921
4474,79.77457303877978,10.039370078740157
4475,79.79128430775805,9.84251968503937
4476,79.80799557673632,5.708661417322834
4477,79.82470684571459,8.661417322834646
4478,79.84141811469286,9.251968503937007
4479,79.85812938367113,9.05511811023622
4480,79.8748406526494,10.039370078740157
4481,79.89155192162767,7.874015748031496
4482,79.90826319060594,7.086614173228346
4483,79.9249744595842,7.874015748031496
4484,79.94168572856248,8.26771653543307
4485,79.95839699754075,7.874015748031496
4486,79.97510826651902,9.05511811023622
4487,79.99181953549729,8.070866141732283
4488,80.00853080447555,8.661417322834646
4489,80.02524207345382,9.645669291338583
4490,80.0419533424321,8.26771653543307
4491,80.05866461141036,7.874015748031496
4492,80.07537588038863,6.102362204724409
4493,80.0920871493669,9.448818897637794
4494,80.10879841834517,5.708661417322834
4495,80.12550968732344,8.464566929133857
4496,80.14222095630171,8.464566929133857
4497,80.15893222527998,8.26771653543307
4498,80.17564349425825,7.677165354330708
4499,80.19235476323652,6.692913385826771
4500,80.20906603221479,7.480314960629921
4501,80.22577730119306,5.511811023622047
4502,80.24248857017133,7.874015748031496
4503,80.2591998391496,7.480314960629921
4504,80.27591110812787,8.26771653543307
4505,80.29262237710614,5.511811023622047
4506,80.30933364608443,6.496062992125984
4507,80.3260449150627,5.31496062992126
4508,80.34275618404097,8.070866141732283
4509,80.35946745301923,8.26771653543307
4510,80.3761787219975,7.480314960629921
4511,80.39288999097577,7.480314960629921
4512,80.40960125995404,5.708661417322834
4513,80.42631252893231,6.102362204724409
4514,80.44302379791058,6.496062992125984
4515,80.45973506688885,6.889763779527559
4516,80.47644633586712,9.645669291338583
4517,80.4931576048454,7.086614173228346
4518,80.50986887382366,7.874015748031496
4519,80.52658014280193,8.661417322834646
4520,80.5432914117802,6.889763779527559
4521,80.56000268075847,8.070866141732283
4522,80.57671394973674,6.889763779527559
4523,80.59342521871501,5.31496062992126
4524,80.61013648769328,6.102362204724409
4525,80.62684775667155,5.31496062992126
4526,80.64355902564982,6.496062992125984
4527,80.66027029462809,6.496062992125984
4528,80.67698156360636,7.874015748031496
4529,80.69369283258463,4.133858267716535
4530,80.7104041015629,7.874015748031496
4531,80.72711537054117,6.496062992125984
4532,80.74382663951944,4.921259842519685
4533,80.76053790849771,6.102362204724409
4534,80.77724917747598,4.52755905511811
4535,80.79396044645425,4.724409448818897
4536,80.81067171543252,7.874015748031496
4537,80.82738298441079,6.102362204724409
4538,80.84409425338906,6.692913385826771
4539,80.86080552236733,6.299212598425196
4540,80.8775167913456,6.102362204724409
4541,80.89422806032387,6.496062992125984
4542,80.91093932930214,6.102362204724409
4543,80.92765059828041,7.874015748031496
4544,80.94436186725868,6.889763779527559
4545,80.96107313623695,6.299212598425196
4546,80.97778440521522,6.102362204724409
4547,80.99449567419349,6.496062992125984
4548,81.01120694317176,7.677165354330708
4549,81.02791821215003,7.480314960629921
4550,81.0446294811283,7.086614173228346
4551,81.06134075010657,8.464566929133857
4552,81.07805201908484,7.677165354330708
4553,81.0947632880631,6.102362204724409
4554,81.11147455704138,6.102362204724409
4555,81.12818582601965,8.661417322834646
4556,81.14489709499792,5.31496062992126
4557,81.16160836397619,6.102362204724409
4558,81.17831963295446,4.724409448818897
4559,81.19503090193272,7.480314960629921
4560,81.211742170911,9.05511811023622
4561,81.22845343988926,5.708661417322834
4562,81.24516470886753,4.724409448818897
4563,81.2618759778458,8.070866141732283
4564,81.27858724682407,5.511811023622047
4565,81.29529851580234,6.102362204724409
4566,81.31200978478061,5.708661417322834
4567,81.32872105375888,6.496062992125984
4568,81.34543232273715,7.480314960629921
4569,81.36214359171542,6.692913385826771
4570,81.37885486069369,5.31496062992126
4571,81.39556612967196,6.496062992125984
4572,81.41227739865023,8.661417322834646
4573,81.4289886676285,6.496062992125984
4574,81.44569993660677,6.889763779527559
4575,81.46241120558504,5.118110236220472
4576,81.47912247456331,6.496062992125984
4577,81.49583374354158,6.102362204724409
4578,81.51254501251985,7.086614173228346
4579,81.52925628149812,6.102362204724409
4580,81.54596755047639,8.464566929133857
4581,81.56267881945466,4.133858267716535
4582,81.57939008843293,7.677165354330708
4583,81.5961013574112,7.480314960629921
4584,81.61281262638947,8.26771653543307
4585,81.62952389536774,6.692913385826771
4586,81.64623516434601,6.692913385826771
4587,81.66294643332428,7.677165354330708
4588,81.67965770230255,9.84251968503937
4589,81.69636897128082,9.05511811023622
4590,81.71308024025909,9.05511811023622
4591,81.72979150923736,6.889763779527559
4592,81.74650277821563,8.26771653543307
4593,81.7632140471939,7.480314960629921
4594,81.77992531617217,6.692913385826771
4595,81.79663658515044,6.496062992125984
4596,81.81334785412871,6.299212598425196
4597,81.83005912310699,8.070866141732283
4598,81.84677039208526,8.070866141732283
4599,81.86348166106353,6.889763779527559
4600,81.8801929300418,5.118110236220472
4601,81.89690419902007,7.677165354330708
4602,81.91361546799834,8.26771653543307
4603,81.93032673697661,6.692913385826771
4604,81.94703800595488,8.464566929133857
4605,81.96374927493315,6.299212598425196
4606,81.98046054391142,7.677165354330708
4607,81.99717181288969,4.921259842519685
4608,82.01388308186796,6.299212598425196
4609,82.03059435084623,7.677165354330708
4610,82.0473056198245,6.299212598425196
4611,82.06401688880277,6.299212598425196
4612,82.08072815778104,8.070866141732283
4613,82.09743942675931,6.889763779527559
4614,82.11415069573758,5.31496062992126
4615,82.13086196471585,8.070866141732283
4616,82.14757323369412,6.889763779527559
4617,82.16428450267239,7.480314960629921
4618,82.18099577165066,5.118110236220472
4619,82.19770704062893,7.480314960629921
4620,82.2144183096072,7.086614173228346
4621,82.23112957858547,7.677165354330708
4622,82.24784084756374,10.039370078740157
4623,82.264552116542,6.496062992125984
4624,82.28126338552028,8.070866141732283
4625,82.29797465449855,7.874015748031496
4626,82.31468592347682,7.480314960629921
4627,82.33139719245509,8.070866141732283
4628,82.34810846143336,6.496062992125984
4629,82.36481973041163,7.086614173228346
4630,82.3815309993899,7.480314960629921
4631,82.39824226836816,9.645669291338583
4632,82.41495353734643,4.133858267716535
4633,82.4316648063247,9.645669291338583
4634,82.44837607530297,10.039370078740157
4635,82.46508734428124,8.661417322834646
4636,82.48179861325951,8.26771653543307
4637,82.49850988223778,9.251968503937007
4638,82.51522115121605,9.05511811023622
4639,82.53193242019432,8.661417322834646
4640,82.5486436891726,9.84251968503937
4641,82.56535495815086,8.26771653543307
4642,82.58206622712913,8.464566929133857
4643,82.5987774961074,8.070866141732283
4644,82.61548876508567,6.889763779527559
4645,82.63220003406394,9.645669291338583
4646,82.64891130304221,9.05511811023622
4647,82.66562257202048,14.173228346456693
4648,82.68233384099875,8.070866141732283
4649,82.69904510997702,7.874015748031496
4650,82.71575637895529,7.086614173228346
4651,82.73246764793356,10.039370078740157
4652,82.74917891691183,8.26771653543307
4653,82.7658901858901,9.448818897637794
4654,82.78260145486837,11.614173228346457
4655,82.79931272384664,8.464566929133857
4656,82.81602399282491,7.874015748031496
4657,82.83273526180318,8.464566929133857
4658,82.84944653078145,8.070866141732283
4659,82.86615779975972,9.84251968503937
4660,82.88286906873799,9.84251968503937
4661,82.89958033771626,9.84251968503937
4662,82.91629160669453,8.070866141732283
4663,82.9330028756728,7.480314960629921
4664,82.94971414465107,7.874015748031496
4665,82.96642541362934,9.05511811023622
4666,82.98313668260761,9.251968503937007
4667,82.99984795158588,7.677165354330708
4668,83.01655922056415,8.070866141732283
4669,83.03327048954242,8.661417322834646
4670,83.04998175852069,6.102362204724409
4671,83.06669302749896,8.661417322834646
4672,83.08340429647723,7.086614173228346
4673,83.1001155654555,7.677165354330708
4674,83.11682683443377,7.480314960629921
4675,83.13353810341204,7.874015748031496
4676,83.1502493723903,6.102362204724409
4677,83.16696064136858,6.692913385826771
4678,83.18367191034685,7.677165354330708
4679,83.20038317932512,6.299212598425196
4680,83.21709444830338,7.677165354330708
4681,83.23380571728165,5.31496062992126
4682,83.25051698625992,4.52755905511811
4683,83.2672282552382,7.677165354330708
4684,83.28393952421646,7.677165354330708
4685,83.30065079319473,7.874015748031496
4686,83.317362062173,8.26771653543307
4687,83.33407333115127,6.299212598425196
4688,83.35078460012956,5.118110236220472
4689,83.36749586910783,9.251968503937007
4690,83.3842071380861,8.464566929133857
4691,83.40091840706437,6.102362204724409
4692,83.41762967604264,8.070866141732283
4693,83.4343409450209,5.708661417322834
4694,83.45105221399918,5.118110236220472
4695,83.46776348297745,5.511811023622047
4696,83.48447475195572,4.724409448818897
4697,83.50118602093399,5.708661417322834
4698,83.51789728991226,5.511811023622047
4699,83.53460855889053,6.496062992125984
4700,83.5513198278688,4.921259842519685
4701,83.56803109684706,6.299212598425196
4702,83.58474236582533,5.708661417322834
4703,83.6014536348036,6.692913385826771
4704,83.61816490378187,6.889763779527559
4705,83.63487617276014,5.708661417322834
4706,83.65158744173841,6.889763779527559
4707,83.66829871071668,8.070866141732283
4708,83.68500997969495,7.677165354330708
4709,83.70172124867322,6.889763779527559
4710,83.7184325176515,6.299212598425196
4711,83.73514378662976,6.692913385826771
4712,83.75185505560803,7.480314960629921
4713,83.7685663245863,5.118110236220472
4714,83.78527759356457,4.921259842519685
4715,83.80198886254284,7.480314960629921
4716,83.81870013152111,7.480314960629921
4717,83.83541140049938,7.086614173228346
4718,83.85212266947765,6.692913385826771
4719,83.86883393845592,7.677165354330708
4720,83.88554520743419,8.464566929133857
4721,83.90225647641246,7.086614173228346
4722,83.91896774539073,8.070866141732283
4723,83.935679014369,6.692913385826771
4724,83.95239028334727,7.086614173228346
4725,83.96910155232554,8.070866141732283
4726,83.98581282130381,7.874015748031496
4727,84.00252409028208,6.299212598425196
4728,84.01923535926035,4.724409448818897
4729,84.03594662823862,7.086614173228346
4730,84.05265789721689,3.937007874015748
4731,84.06936916619516,7.480314960629921
4732,84.08608043517343,6.299212598425196
4733,84.1027917041517,5.118110236220472
4734,84.11950297312997,7.677165354330708
4735,84.13621424210824,8.070866141732283
4736,84.15292551108651,4.724409448818897
4737,84.16963678006478,6.102362204724409
4738,84.18634804904305,7.677165354330708
4739,84.20305931802132,5.708661417322834
4740,84.21977058699959,6.692913385826771
4741,84.23648185597786,7.874015748031496
4742,84.25319312495613,7.480314960629921
4743,84.2699043939344,7.086614173228346
4744,84.28661566291267,3.937007874015748
4745,84.30332693189094,8.070866141732283
4746,84.3200382008692,6.299212598425196
4747,84.33674946984748,8.070866141732283
4748,84.35346073882575,7.480314960629921
4749,84.37017200780402,5.708661417322834
4750,84.38688327678229,4.724409448818897
4751,84.40359454576055,6.102362204724409
4752,84.42030581473882,6.692913385826771
4753,84.4370170837171,6.889763779527559
4754,84.45372835269536,7.086614173228346
4755,84.47043962167363,7.874015748031496
4756,84.4871508906519,5.511811023622047
4757,84.50386215963017,5.708661417322834
4758,84.52057342860844,5.118110236220472
4759,84.53728469758671,6.889763779527559
4760,84.55399596656498,5.708661417322834
4761,84.57070723554325,8.464566929133857
4762,84.58741850452152,6.889763779527559
4763,84.60412977349979,6.496062992125984
4764,84.62084104247806,9.05511811023622
4765,84.63755231145633,7.480314960629921
4766,84.6542635804346,8.464566929133857
